Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2026-04-07 16:30:00+00:00,251.5850067138672,253.38999938964844,249.66009521484375,250.1699981689453,8239350
2026-04-07 17:30:00+00:00,251.32000732421875,252.7899932861328,251.2899932861328,251.61500549316406,3425924
2026-04-07 18:30:00+00:00,251.9550018310547,252.5,250.1199951171875,251.3300018310547,4257297
2026-04-07 19:30:00+00:00,253.49000549316406,253.60989379882812,251.44000244140625,251.92100524902344,5898745
2026-04-08 13:30:00+00:00,258.1300048828125,259.7499084472656,256.5299987792969,258.510009765625,10222566
2026-04-08 14:30:00+00:00,257.510009765625,259.510009765625,257.510009765625,258.1400146484375,4460093
2026-04-08 15:30:00+00:00,257.4280090332031,258.3999938964844,257.1099853515625,257.5199890136719,3452386
2026-04-08 16:30:00+00:00,257.510009765625,258.69000244140625,257.42498779296875,257.42498779296875,2664363
2026-04-08 17:30:00+00:00,257.239990234375,258.1499938964844,256.9100036621094,257.5,2940397
2026-04-08 18:30:00+00:00,257.20001220703125,257.8399963378906,257.0899963378906,257.2300109863281,3088380
2026-04-08 19:30:00+00:00,258.92999267578125,258.989990234375,257.17999267578125,257.17999267578125,3893271
2026-04-09 13:30:00+00:00,257.8399963378906,260.0299987792969,256.07000732421875,259.3699951171875,5914405
2026-04-09 14:30:00+00:00,257.54998779296875,258.260009765625,257.35009765625,257.80999755859375,2479856
2026-04-09 15:30:00+00:00,259.1199951171875,259.4700012207031,257.47601318359375,257.5150146484375,2615049
2026-04-09 16:30:00+00:00,260.05499267578125,260.5299987792969,258.80499267578125,259.1199951171875,2292578
2026-04-09 17:30:00+00:00,259.625,260.45001220703125,259.29998779296875,260.04998779296875,1852839
2026-04-09 18:30:00+00:00,260.05999755859375,260.3399963378906,259.45001220703125,259.6099853515625,2088354
2026-04-09 19:30:00+00:00,260.3900146484375,261.1199951171875,260.0249938964844,260.04998779296875,2894901
2026-04-10 13:30:00+00:00,261.56500244140625,261.8500061035156,259.07000732421875,259.95001220703125,5479310
2026-04-10 14:30:00+00:00,261.2900085449219,262.19000244140625,261.13970947265625,261.56500244140625,3021703
2026-04-10 15:30:00+00:00,260.53509521484375,261.75,260.42999267578125,261.31988525390625,2476645
2026-04-10 16:30:00+00:00,259.239990234375,260.55999755859375,259.20001220703125,260.5450134277344,2249096
2026-04-10 17:30:00+00:00,260.1199951171875,260.1449890136719,259.0231018066406,259.239990234375,1925290
2026-04-10 18:30:00+00:00,259.7200012207031,260.20001220703125,259.3500061035156,260.1099853515625,2386313
2026-04-10 19:30:00+00:00,260.3800048828125,260.5350036621094,259.2900085449219,259.7200012207031,3655071
2026-04-13 13:30:00+00:00,257.32000732421875,259.7799987792969,256.6600036621094,259.67999267578125,6263854
2026-04-13 14:30:00+00:00,257.7099914550781,257.8800048828125,257.1000061035156,257.30999755859375,3495796
2026-04-13 15:30:00+00:00,257.7799987792969,257.875,256.7900085449219,257.7300109863281,3136398
2026-04-13 16:30:00+00:00,257.864990234375,258.3399963378906,257.5151062011719,257.79010009765625,2360343
2026-04-13 17:30:00+00:00,257.8800048828125,258.20001220703125,257.5199890136719,257.8599853515625,2113453
2026-04-13 18:30:00+00:00,257.8500061035156,258.4800109863281,257.79998779296875,257.864990234375,2513031
2026-04-13 19:30:00+00:00,259.2099914550781,259.5799865722656,257.5899963378906,257.8450012207031,5022608
2026-04-14 13:30:00+00:00,259.3399963378906,261.92999267578125,259.0299987792969,259.1000061035156,8135429
2026-04-14 14:30:00+00:00,258.0553894042969,259.42999267578125,257.6099853515625,259.3299865722656,4964907
2026-04-14 15:30:00+00:00,257.70001220703125,258.3900146484375,257.1900939941406,258.04998779296875,4016733
2026-04-14 16:30:00+00:00,258.6600036621094,259.7651062011719,257.6199951171875,257.69000244140625,4098111
2026-04-14 17:30:00+00:00,258.7799987792969,258.9700012207031,257.75,258.6600036621094,2712760
2026-04-14 18:30:00+00:00,258.32501220703125,258.80999755859375,257.75,258.7799987792969,3074143
2026-04-14 19:30:00+00:00,258.8550109863281,258.8599853515625,258.1499938964844,258.32501220703125,5322365
2026-04-15 13:30:00+00:00,260.67999267578125,261.0400085449219,257.82000732421875,258.0950012207031,8314756
2026-04-15 14:30:00+00:00,263.17999267578125,264.1099853515625,260.4200134277344,260.70001220703125,7448665
2026-04-15 15:30:00+00:00,264.5790100097656,265.5,262.9849853515625,263.18499755859375,5556537
2026-04-15 16:30:00+00:00,264.94500732421875,265.7900085449219,264.239990234375,264.57000732421875,4374751
2026-04-15 17:30:00+00:00,265.17999267578125,265.29998779296875,264.29998779296875,264.9100036621094,2750108
2026-04-15 18:30:00+00:00,265.3399963378906,265.864990234375,265.19000244140625,265.19000244140625,2971178
2026-04-15 19:30:00+00:00,266.3699951171875,266.55999755859375,265.25,265.30999755859375,6497059
2026-04-16 13:30:00+00:00,262.05999755859375,267.1600036621094,261.30999755859375,266.79998779296875,11554343
2026-04-16 14:30:00+00:00,262.25,262.7300109863281,261.2699890136719,262.0899963378906,4797954
2026-04-16 15:30:00+00:00,264.0801086425781,264.3898010253906,262.19000244140625,262.25,4125437
2026-04-16 16:30:00+00:00,263.5199890136719,264.1686096191406,263.0899963378906,264.0899963378906,2692302
2026-04-16 17:30:00+00:00,263.5799865722656,264.1700134277344,263.2900085449219,263.5299987792969,2435729
2026-04-16 18:30:00+00:00,263.63409423828125,264.54998779296875,263.4800109863281,263.5899963378906,3260194
2026-04-16 19:30:00+00:00,263.3599853515625,264.25,263.260009765625,263.6300048828125,3667931
2026-04-17 13:30:00+00:00,268.5849914550781,269.7900085449219,266.7200012207031,267.0979919433594,16349267
2026-04-17 14:30:00+00:00,271.94000244140625,272.1000061035156,268.44000244140625,268.635009765625,7480237
2026-04-17 15:30:00+00:00,271.54998779296875,272.29998779296875,270.7699890136719,271.95001220703125,4036285
2026-04-17 16:30:00+00:00,270.5799865722656,271.7398986816406,270.17999267578125,271.55999755859375,6141486
2026-04-17 17:30:00+00:00,270.19000244140625,270.7300109863281,269.9200134277344,270.5799865722656,2909144
2026-04-17 18:30:00+00:00,269.69500732421875,270.79998779296875,269.5299987792969,270.19000244140625,4089699
2026-04-17 19:30:00+00:00,270.18499755859375,270.5299987792969,269.66009521484375,269.7099914550781,4777998
2026-04-20 13:30:00+00:00,273.3800048828125,274.2749938964844,270.3299865722656,270.3299865722656,9800654
2026-04-20 14:30:00+00:00,272.8800048828125,273.8500061035156,271.7200012207031,273.389892578125,4154551
2026-04-20 15:30:00+00:00,272.57000732421875,272.9100036621094,272.0799865722656,272.8299865722656,2499488
2026-04-20 16:30:00+00:00,272.19000244140625,273.135009765625,271.8399963378906,272.5899963378906,2403500
2026-04-20 17:30:00+00:00,273.45001220703125,273.6400146484375,271.9800109863281,272.1700134277344,2711593
2026-04-20 18:30:00+00:00,272.69000244140625,273.4599914550781,272.6700134277344,273.4599914550781,2176297
2026-04-20 19:30:00+00:00,272.92999267578125,273.1600036621094,272.2699890136719,272.6499938964844,3689439
2026-04-21 13:30:00+00:00,269.5801086425781,272.79998779296875,269.3699951171875,271.44500732421875,8494357
2026-04-21 14:30:00+00:00,267.92999267578125,269.8500061035156,267.75,269.56500244140625,5401167
2026-04-21 15:30:00+00:00,265.8599853515625,268.0199890136719,265.80999755859375,267.9200134277344,5635814
2026-04-21 16:30:00+00:00,266.1600036621094,266.8800048828125,265.3999938964844,265.8599853515625,6382916
2026-04-21 17:30:00+00:00,266.375,267.0,266.05999755859375,266.17999267578125,3327326
2026-04-21 18:30:00+00:00,267.9599914550781,268.19000244140625,266.3800048828125,266.3800048828125,5107191
2026-04-21 19:30:00+00:00,266.2200012207031,267.9700012207031,265.8699951171875,267.9649963378906,6237992
2026-04-22 13:30:00+00:00,271.94000244140625,271.94000244140625,266.8699951171875,267.82000732421875,11027751
2026-04-22 14:30:00+00:00,272.40008544921875,272.7650146484375,270.9800109863281,271.94000244140625,5075100
2026-04-22 15:30:00+00:00,272.69000244140625,273.5050048828125,272.260009765625,272.3900146484375,4099370
2026-04-22 16:30:00+00:00,273.2099914550781,273.4200134277344,272.3599853515625,272.7049865722656,2955513
2026-04-22 17:30:00+00:00,272.68499755859375,273.739990234375,272.6300048828125,273.218994140625,3034300
2026-04-22 18:30:00+00:00,272.7099914550781,272.82000732421875,272.1004943847656,272.7099914550781,2582682
2026-04-22 19:30:00+00:00,273.19000244140625,273.260009765625,272.54998779296875,272.7149963378906,4278621
2026-04-23 13:30:00+00:00,273.9049987792969,275.7699890136719,273.135498046875,275.0450134277344,6409699
2026-04-23 14:30:00+00:00,273.67999267578125,274.3099060058594,273.2699890136719,273.9700012207031,2403732
2026-04-23 15:30:00+00:00,273.6000061035156,274.4100036621094,273.0304870605469,273.6300048828125,2252095
2026-04-23 16:30:00+00:00,272.239990234375,273.9927062988281,272.090087890625,273.614990234375,4159022
2026-04-23 17:30:00+00:00,273.6600036621094,273.79998779296875,271.6499938964844,272.25,3978695
2026-04-23 18:30:00+00:00,274.1700134277344,274.5450134277344,273.5299987792969,273.6600036621094,2790476
2026-04-23 19:30:00+00:00,273.44000244140625,274.2598876953125,273.05999755859375,274.1499938964844,2753801
2026-04-24 13:30:00+00:00,272.07000732421875,273.05999755859375,270.1000061035156,272.760009765625,6679041
2026-04-24 14:30:00+00:00,270.67999267578125,272.5899963378906,270.5700988769531,272.1000061035156,2757059
2026-04-24 15:30:00+00:00,270.989990234375,271.67999267578125,269.79998779296875,270.69000244140625,3542918
2026-04-24 16:30:00+00:00,270.06500244140625,271.1520080566406,269.6499938964844,271.0,3376037
2026-04-24 17:30:00+00:00,269.9599914550781,270.29998779296875,269.7200012207031,270.04998779296875,3006016
2026-04-24 18:30:00+00:00,270.0899963378906,270.3800048828125,269.8599853515625,269.9700012207031,3623118
2026-04-24 19:30:00+00:00,271.05999755859375,271.4800109863281,270.0,270.0899963378906,4744314
2026-04-27 13:30:00+00:00,267.3599853515625,268.3599853515625,265.07000732421875,266.0899963378906,10219067
2026-04-27 14:30:00+00:00,267.1099853515625,267.79998779296875,266.6199951171875,267.3900146484375,3251687
2026-04-27 15:30:00+00:00,266.2950134277344,267.6400146484375,266.260009765625,267.1400146484375,2679704
2026-04-27 16:30:00+00:00,266.8399963378906,267.0299987792969,266.2900085449219,266.2900085449219,2950643
2026-04-27 17:30:00+00:00,266.34991455078125,267.04998779296875,266.0899963378906,266.8299865722656,2558668
2026-04-27 18:30:00+00:00,267.1499938964844,267.2149963378906,266.1300048828125,266.3500061035156,2713356
2026-04-27 19:30:00+00:00,267.67999267578125,267.9599914550781,267.04998779296875,267.1600036621094,4077895
2026-04-28 13:30:00+00:00,271.2799072265625,273.2200012207031,268.6600036621094,272.3349914550781,9095136
2026-04-28 14:30:00+00:00,270.32501220703125,271.8299865722656,270.2900085449219,271.2799987792969,5340855
2026-04-28 15:30:00+00:00,269.5159912109375,270.56500244140625,269.331298828125,270.32501220703125,2719213
2026-04-28 16:30:00+00:00,269.8699951171875,270.1300048828125,269.440185546875,269.4949951171875,1855230
2026-04-28 17:30:00+00:00,270.5,270.9150085449219,269.7900085449219,269.8699951171875,2765318
2026-04-28 18:30:00+00:00,270.2250061035156,270.6300048828125,269.8900146484375,270.5,2300165
2026-04-28 19:30:00+00:00,270.760009765625,270.94500732421875,269.9949951171875,270.2300109863281,3115541
2026-04-29 13:30:00+00:00,269.3999938964844,270.3117980957031,267.20001220703125,267.8598937988281,5646330
2026-04-29 14:30:00+00:00,268.8399963378906,269.92999267578125,268.7300109863281,269.4100036621094,2444917
2026-04-29 15:30:00+00:00,269.82501220703125,270.1466064453125,268.20001220703125,268.8244934082031,2865276
2026-04-29 16:30:00+00:00,270.20001220703125,271.0400085449219,269.75,269.8299865722656,2163618
2026-04-29 17:30:00+00:00,269.739990234375,270.5899963378906,269.6400146484375,270.2099914550781,1643753
2026-04-29 18:30:00+00:00,270.2799987792969,270.44500732421875,269.3699951171875,269.7349853515625,1887172
2026-04-29 19:30:00+00:00,270.19000244140625,270.3599853515625,269.6099853515625,270.2699890136719,3051798
2026-04-30 13:30:00+00:00,271.91900634765625,272.20001220703125,268.1400146484375,270.5,9777419
2026-04-30 14:30:00+00:00,271.5199890136719,272.20001220703125,270.7300109863281,272.0,4122597
2026-04-30 15:30:00+00:00,273.05999755859375,273.09991455078125,271.17999267578125,271.5249938964844,4223495
2026-04-30 16:30:00+00:00,272.7850036621094,273.760009765625,271.67999267578125,273.0799865722656,4453968
2026-04-30 17:30:00+00:00,273.6000061035156,274.20001220703125,272.79998779296875,273.1099853515625,4048095
2026-04-30 18:30:00+00:00,274.489990234375,274.489990234375,272.82000732421875,273.5799865722656,4534270
2026-04-30 19:30:00+00:00,271.3599853515625,275.94000244140625,270.3399963378906,274.4700012207031,14238265
2026-05-01 13:30:00+00:00,285.3399963378906,287.2099914550781,278.3699951171875,281.3999938964844,30058496
2026-05-01 14:30:00+00:00,283.95001220703125,285.6000061035156,281.4599914550781,285.340087890625,9289199
2026-05-01 15:30:00+00:00,283.9549865722656,285.489990234375,283.20001220703125,283.9549865722656,9693580
2026-05-01 16:30:00+00:00,282.80999755859375,284.1099853515625,282.3951110839844,283.9549865722656,5060158
2026-05-01 17:30:00+00:00,281.2300109863281,282.82000732421875,280.6401062011719,282.80499267578125,4791832
2026-05-01 18:30:00+00:00,280.34991455078125,281.239990234375,279.739990234375,281.239990234375,4824173
2026-05-01 19:30:00+00:00,280.1499938964844,280.69000244140625,279.6099853515625,280.3399963378906,5835827
2026-05-04 13:30:00+00:00,276.25360107421875,280.6300048828125,274.860107421875,279.6549987792969,11843654
2026-05-04 14:30:00+00:00,276.8349914550781,278.0,276.07000732421875,276.2749938964844,5095478
2026-05-04 15:30:00+00:00,276.0899963378906,277.3699951171875,275.45001220703125,276.8500061035156,3294311
2026-05-04 16:30:00+00:00,277.0400085449219,277.3399963378906,275.9800109863281,276.1000061035156,2386442
2026-05-04 17:30:00+00:00,276.7699890136719,277.4200134277344,276.6300048828125,277.05999755859375,2422618
2026-05-04 18:30:00+00:00,277.0784912109375,277.6700134277344,276.260009765625,276.7699890136719,3114535
2026-05-04 19:30:00+00:00,276.8399963378906,277.32000732421875,276.510009765625,277.0799865722656,4124586
2026-05-05 13:30:00+00:00,281.19000244140625,281.3800048828125,276.5010070800781,276.8999938964844,9001566
2026-05-05 14:30:00+00:00,280.2200012207031,283.2099914550781,279.7099914550781,281.17999267578125,6121481
2026-05-05 15:30:00+00:00,281.3999938964844,281.55999755859375,279.8450012207031,280.2300109863281,3040049
2026-05-05 16:30:00+00:00,282.81500244140625,284.57000732421875,281.3299865722656,281.3900146484375,5146396
2026-05-05 17:30:00+00:00,284.2500915527344,284.2799987792969,282.3526916503906,282.80999755859375,3957543
2026-05-05 18:30:00+00:00,284.2099914550781,284.45001220703125,283.4200134277344,284.2550048828125,3606272
2026-05-05 19:30:00+00:00,284.1700134277344,284.3299865722656,283.45001220703125,284.2200012207031,4695212
2026-05-06 13:30:00+00:00,286.1099853515625,286.7200012207031,281.07501220703125,281.9150085449219,11276788
2026-05-06 14:30:00+00:00,284.739990234375,286.3399963378906,283.8800048828125,286.1300048828125,6691628
2026-05-06 15:30:00+00:00,286.260009765625,286.3699951171875,284.6499938964844,284.739990234375,4527443
2026-05-06 16:30:00+00:00,286.7349853515625,287.1300048828125,285.7099914550781,286.2550048828125,3689933
2026-05-06 17:30:00+00:00,287.17999267578125,287.8500061035156,286.57000732421875,286.7300109863281,3878452
2026-05-06 18:30:00+00:00,287.760009765625,287.8999938964844,286.6650085449219,287.1658935546875,4158472
2026-05-06 19:30:00+00:00,287.5299987792969,288.0299987792969,287.0400085449219,287.760009765625,5753679
2026-05-07 13:30:00+00:00,290.4700012207031,292.1300048828125,288.20001220703125,289.2699890136719,11895992
2026-05-07 14:30:00+00:00,290.2001037597656,291.3900146484375,289.9200134277344,290.4700012207031,4189077
2026-05-07 15:30:00+00:00,289.4100036621094,290.739990234375,288.7799987792969,290.20001220703125,3696404
2026-05-07 16:30:00+00:00,288.7650146484375,289.6549987792969,288.239990234375,289.42498779296875,3128141
2026-05-07 17:30:00+00:00,288.2699890136719,289.7699890136719,287.8999938964844,288.8599853515625,3005535
2026-05-07 18:30:00+00:00,286.739990234375,288.3399963378906,285.7799987792969,288.2799987792969,4941011
2026-05-07 19:30:00+00:00,287.4700012207031,287.55999755859375,286.2799987792969,286.7349853515625,3254466
2026-05-08 13:30:00+00:00,293.7850036621094,294.55499267578125,290.0,290.1099853515625,21072082
2026-05-08 14:30:00+00:00,292.8500061035156,294.760009765625,292.4200134277344,293.7699890136719,51186278
